   x              z  
   17.426829268292682        0.0000000000000000     
   17.451219512195120        0.0000000000000000     
   17.475609756097558        0.0000000000000000     
   17.500000000000000        0.0000000000000000     
   17.524390243902438        0.0000000000000000     
   17.548780487804876        0.0000000000000000     
   17.573170731707314        0.0000000000000000     
   17.597560975609756        0.0000000000000000     
   17.621951219512194        0.0000000000000000     
   17.646341463414632        0.0000000000000000     
   17.670731707317071        0.0000000000000000     
   17.695121951219512        0.0000000000000000     
   17.719512195121951        0.0000000000000000     
   17.743902439024389        0.0000000000000000     
   17.768292682926827        0.0000000000000000     
   17.792682926829269        0.0000000000000000     
   17.817073170731707        0.0000000000000000     
   17.841463414634145        0.0000000000000000     
   17.865853658536583        0.0000000000000000     
   17.890243902439025        0.0000000000000000     
   17.914634146341463        0.0000000000000000     
   17.939024390243901        0.0000000000000000     
   17.963414634146339        0.0000000000000000     
   17.987804878048781        0.0000000000000000     
   18.012195121951219        0.0000000000000000     
   18.036585365853657        0.0000000000000000     
   18.060975609756095        0.0000000000000000     
   18.085365853658537        0.0000000000000000     
   18.109756097560975        0.0000000000000000     
   18.134146341463413        0.0000000000000000     
   18.158536585365852        0.0000000000000000     
   18.182926829268293        0.0000000000000000     
   18.207317073170731        0.0000000000000000     
   18.231707317073170        0.0000000000000000     
   18.256097560975608        0.0000000000000000     
   18.280487804878049        0.0000000000000000     
   18.304878048780488        0.0000000000000000     
   18.329268292682926        0.0000000000000000     
   18.353658536585364        0.0000000000000000     
   18.378048780487806        0.0000000000000000     
   18.402439024390244        0.0000000000000000     
   18.426829268292682        0.0000000000000000     
   18.451219512195120        0.0000000000000000     
   18.475609756097562        0.0000000000000000     
   18.500000000000000        0.0000000000000000     
   18.524390243902438        0.0000000000000000     
   18.548780487804876        0.0000000000000000     
   18.573170731707318        0.0000000000000000     
   18.597560975609756        0.0000000000000000     
   18.621951219512194        0.0000000000000000     
   18.646341463414632        0.0000000000000000     
   18.670731707317074        0.0000000000000000     
   18.695121951219512        0.0000000000000000     
   18.719512195121951        0.0000000000000000     
   18.743902439024389        0.0000000000000000     
   18.768292682926830        0.0000000000000000     
   18.792682926829269        0.0000000000000000     
   18.817073170731707        0.0000000000000000     
   18.841463414634145        0.0000000000000000     
   18.865853658536587        0.0000000000000000     
   18.890243902439025        0.0000000000000000     
   18.914634146341463        0.0000000000000000     
   18.939024390243901        0.0000000000000000     
   18.963414634146343        0.0000000000000000     
   18.987804878048781        0.0000000000000000     
   19.012195121951219        0.0000000000000000     
   19.036585365853657        0.0000000000000000     
   19.060975609756099        0.0000000000000000     
   19.085365853658537        0.0000000000000000     
   19.109756097560975        0.0000000000000000     
   19.134146341463413        0.0000000000000000     
   19.158536585365855        0.0000000000000000     
   19.182926829268293        0.0000000000000000     
   19.207317073170731        0.0000000000000000     
   19.231707317073170        0.0000000000000000     
   19.256097560975611        0.0000000000000000     
   19.280487804878049        0.0000000000000000     
   19.304878048780488        0.0000000000000000     
   19.329268292682926        0.0000000000000000     
   19.353658536585368        0.0000000000000000     
   19.378048780487806        0.0000000000000000     
   19.402439024390244        0.0000000000000000     
   19.426829268292682        0.0000000000000000     
   19.451219512195124        0.0000000000000000     
   19.475609756097562        0.0000000000000000     
   19.500000000000000        0.0000000000000000     
   19.524390243902438        0.0000000000000000     
   19.548780487804880        0.0000000000000000     
   19.573170731707318        0.0000000000000000     
   19.597560975609756        0.0000000000000000     
   19.621951219512194        0.0000000000000000     
   19.646341463414636        0.0000000000000000     
   19.670731707317074        0.0000000000000000     
   19.695121951219512        0.0000000000000000     
   19.719512195121951        0.0000000000000000     
   19.743902439024392        0.0000000000000000     
   19.768292682926830        0.0000000000000000     
   19.792682926829269        0.0000000000000000     
   19.817073170731707        0.0000000000000000     
   19.841463414634148        0.0000000000000000     
   19.865853658536587        0.0000000000000000     
   19.890243902439025        0.0000000000000000     
   19.914634146341463        0.0000000000000000     
   19.939024390243905        0.0000000000000000     
   19.963414634146343        0.0000000000000000     
   19.987804878048781        0.0000000000000000     
   20.012195121951219        0.0000000000000000     
   20.036585365853661        0.0000000000000000     
   20.060975609756099        0.0000000000000000     
   20.085365853658537        0.0000000000000000     
   20.109756097560975        0.0000000000000000     
   20.134146341463417        0.0000000000000000     
   20.158536585365855        0.0000000000000000     
   20.182926829268293        0.0000000000000000     
   20.207317073170731        0.0000000000000000     
   20.231707317073173        0.0000000000000000     
   20.256097560975611        0.0000000000000000     
   20.280487804878049        0.0000000000000000     
   20.304878048780488        0.0000000000000000     
   20.329268292682926        0.0000000000000000     
   20.353658536585364        0.0000000000000000     
   20.378048780487802        0.0000000000000000     
   20.402439024390244        0.0000000000000000     
   20.426829268292682        0.0000000000000000     
   20.451219512195120        0.0000000000000000     
   20.475609756097558        0.0000000000000000     
   20.500000000000000        0.0000000000000000     
   20.524390243902438        0.0000000000000000     
   20.548780487804876        0.0000000000000000     
   20.573170731707314        0.0000000000000000     
   20.597560975609756        0.0000000000000000     
   20.621951219512194        0.0000000000000000     
   20.646341463414632        0.0000000000000000     
   20.670731707317071        0.0000000000000000     
   20.695121951219512        0.0000000000000000     
   20.719512195121951        0.0000000000000000     
   20.743902439024389        0.0000000000000000     
   20.768292682926827        0.0000000000000000     
   20.792682926829269        0.0000000000000000     
   20.817073170731707        0.0000000000000000     
   20.841463414634145        0.0000000000000000     
   20.865853658536583        0.0000000000000000     
   20.890243902439025        0.0000000000000000     
   20.914634146341463        0.0000000000000000     
   20.939024390243901        0.0000000000000000     
   20.963414634146339        0.0000000000000000     
   20.987804878048781        0.0000000000000000     
   21.012195121951219        0.0000000000000000     
   21.036585365853657        0.0000000000000000     
   21.060975609756095        0.0000000000000000     
   21.085365853658537        0.0000000000000000     
   21.109756097560975        0.0000000000000000     
   21.134146341463413        0.0000000000000000     
   21.158536585365852        0.0000000000000000     
   21.182926829268293        0.0000000000000000     
   21.207317073170731        0.0000000000000000     
   21.231707317073170        0.0000000000000000     
   21.256097560975608        0.0000000000000000     
   21.280487804878049        0.0000000000000000     
   21.304878048780488        0.0000000000000000     
   21.329268292682926        0.0000000000000000     
   21.353658536585364        0.0000000000000000     
   21.378048780487806        0.0000000000000000     
   21.402439024390244        0.0000000000000000     
   21.426829268292682        0.0000000000000000     
   21.451219512195120        0.0000000000000000     
   21.475609756097562        0.0000000000000000     
   21.500000000000000        0.0000000000000000     
   21.524390243902438        0.0000000000000000     
   21.548780487804876        0.0000000000000000     
   21.573170731707318        0.0000000000000000     
   21.597560975609756        0.0000000000000000     
   21.621951219512194        0.0000000000000000     
   21.646341463414632        0.0000000000000000     
   21.670731707317074        0.0000000000000000     
   21.695121951219512        0.0000000000000000     
   21.719512195121951        0.0000000000000000     
   21.743902439024389        0.0000000000000000     
   21.768292682926830        0.0000000000000000     
   21.792682926829269        0.0000000000000000     
   21.817073170731707        0.0000000000000000     
   21.841463414634145        0.0000000000000000     
   21.865853658536587        0.0000000000000000     
   21.890243902439025        0.0000000000000000     
   21.914634146341463        0.0000000000000000     
   21.939024390243901        0.0000000000000000     
   21.963414634146343        0.0000000000000000     
   21.987804878048781        0.0000000000000000     
   22.012195121951219        0.0000000000000000     
   22.036585365853657        0.0000000000000000     
   22.060975609756099        0.0000000000000000     
   22.085365853658537        0.0000000000000000     
   22.109756097560975        0.0000000000000000     
   22.134146341463413        0.0000000000000000     
   22.158536585365855        0.0000000000000000     
   22.182926829268293        0.0000000000000000     
   22.207317073170731        0.0000000000000000     
   22.231707317073170        0.0000000000000000     
   22.256097560975611        0.0000000000000000     
   22.280487804878049        0.0000000000000000     
   22.304878048780488        0.0000000000000000     
   22.329268292682926        0.0000000000000000     
   22.353658536585368        0.0000000000000000     
   22.378048780487806        0.0000000000000000     
   22.402439024390244        0.0000000000000000     
   22.426829268292682        0.0000000000000000     
   22.451219512195124        0.0000000000000000     
   22.475609756097562        0.0000000000000000     
   22.500000000000000        0.0000000000000000     
   22.524390243902438        0.0000000000000000     
   22.548780487804880        0.0000000000000000     
   22.573170731707318        0.0000000000000000     
   22.597560975609756        0.0000000000000000     
   22.621951219512194        0.0000000000000000     
   22.646341463414636        0.0000000000000000     
   22.670731707317074        0.0000000000000000     
   22.695121951219512        0.0000000000000000     
   22.719512195121951        0.0000000000000000     
   22.743902439024392        0.0000000000000000     
   22.768292682926830        0.0000000000000000     
   22.792682926829269        0.0000000000000000     
   22.817073170731707        0.0000000000000000     
   22.841463414634148        0.0000000000000000     
   22.865853658536587        0.0000000000000000     
   22.890243902439025        0.0000000000000000     
   22.914634146341463        0.0000000000000000     
   22.939024390243905        0.0000000000000000     
   22.963414634146343        0.0000000000000000     
   22.987804878048781        0.0000000000000000     
   23.012195121951219        0.0000000000000000     
   23.036585365853661        0.0000000000000000     
   23.060975609756099        0.0000000000000000     
   23.085365853658537        0.0000000000000000     
   23.109756097560975        0.0000000000000000     
   23.134146341463417        0.0000000000000000     
   23.158536585365855        0.0000000000000000     
   23.182926829268293        0.0000000000000000     
   23.207317073170731        0.0000000000000000     
   23.231707317073173        0.0000000000000000     
   23.256097560975611        0.0000000000000000     
   23.280487804878049        0.0000000000000000     
   23.304878048780488        0.0000000000000000     
   23.329268292682929        0.0000000000000000     
   23.353658536585368        0.0000000000000000     
   23.378048780487806        0.0000000000000000     
   23.402439024390244        0.0000000000000000     
   23.426829268292686        0.0000000000000000     
   23.451219512195120        0.0000000000000000     
   23.475609756097558        0.0000000000000000     
   23.500000000000000        0.0000000000000000     
   23.524390243902438        0.0000000000000000     
   23.548780487804876        0.0000000000000000     
   23.573170731707314        0.0000000000000000     
   23.597560975609756        0.0000000000000000     
   23.621951219512194        0.0000000000000000     
   23.646341463414632        0.0000000000000000     
   23.670731707317071        0.0000000000000000     
   23.695121951219512        0.0000000000000000     
   23.719512195121951        0.0000000000000000     
   23.743902439024389        0.0000000000000000     
   23.768292682926827        0.0000000000000000     
   23.792682926829269        0.0000000000000000     
   23.817073170731707        0.0000000000000000     
   23.841463414634145        0.0000000000000000     
   23.865853658536583        0.0000000000000000     
   23.890243902439025        0.0000000000000000     
   23.914634146341463        0.0000000000000000     
   23.939024390243901        0.0000000000000000     
   23.963414634146339        0.0000000000000000     
   23.987804878048781        0.0000000000000000     
   24.012195121951219        0.0000000000000000     
   24.036585365853657        0.0000000000000000     
   24.060975609756095        0.0000000000000000     
   24.085365853658537        0.0000000000000000     
   24.109756097560975        0.0000000000000000     
   24.134146341463413        0.0000000000000000     
   24.158536585365852        0.0000000000000000     
   24.182926829268293        0.0000000000000000     
   24.207317073170731        0.0000000000000000     
   24.231707317073170        0.0000000000000000     
   24.256097560975608        0.0000000000000000     
   24.280487804878049        0.0000000000000000     
   24.304878048780488        0.0000000000000000     
   24.329268292682926        0.0000000000000000     
   24.353658536585364        0.0000000000000000     
   24.378048780487806        0.0000000000000000     
   24.402439024390244        0.0000000000000000     
   24.426829268292682        0.0000000000000000     
   24.451219512195120        0.0000000000000000     
   24.475609756097562        0.0000000000000000     
   24.500000000000000        0.0000000000000000     
   24.524390243902438        0.0000000000000000     
   24.548780487804876        0.0000000000000000     
   24.573170731707318        0.0000000000000000     
   24.597560975609756        0.0000000000000000     
   24.621951219512194        0.0000000000000000     
   24.646341463414632        0.0000000000000000     
   24.670731707317074        0.0000000000000000     
   24.695121951219512        0.0000000000000000     
   24.719512195121951        0.0000000000000000     
   24.743902439024389        0.0000000000000000     
   24.768292682926830        0.0000000000000000     
   24.792682926829269        0.0000000000000000     
   24.817073170731707        0.0000000000000000     
   24.841463414634145        0.0000000000000000     
   24.865853658536587        0.0000000000000000     
   24.890243902439025        0.0000000000000000     
   24.914634146341463        0.0000000000000000     
   24.939024390243901        0.0000000000000000     
   24.963414634146343        0.0000000000000000     
   24.987804878048781        0.0000000000000000     
   25.012195121951219        0.0000000000000000     
   25.036585365853657        0.0000000000000000     
   25.060975609756099        0.0000000000000000     
   25.085365853658537        0.0000000000000000     
   25.109756097560975        0.0000000000000000     
   25.134146341463413        0.0000000000000000     
   25.158536585365855        0.0000000000000000     
   25.182926829268293        0.0000000000000000     
   25.207317073170731        0.0000000000000000     
   25.231707317073170        0.0000000000000000     
   25.256097560975611        0.0000000000000000     
   25.280487804878049        0.0000000000000000     
   25.304878048780488        0.0000000000000000     
   25.329268292682926        0.0000000000000000     
   25.353658536585368        0.0000000000000000     
   25.378048780487806        0.0000000000000000     
   25.402439024390244        0.0000000000000000     
   25.426829268292682        0.0000000000000000     
   25.451219512195124        0.0000000000000000     
   25.475609756097562        0.0000000000000000     
   25.500000000000000        0.0000000000000000     
   25.524390243902438        0.0000000000000000     
   25.548780487804880        0.0000000000000000     
   25.573170731707318        0.0000000000000000     
   25.597560975609756        0.0000000000000000     
   25.621951219512194        0.0000000000000000     
   25.646341463414636        0.0000000000000000     
   25.670731707317074        0.0000000000000000     
   25.695121951219512        0.0000000000000000     
   25.719512195121951        0.0000000000000000     
   25.743902439024392        0.0000000000000000     
   25.768292682926830        0.0000000000000000     
   25.792682926829269        0.0000000000000000     
   25.817073170731707        0.0000000000000000     
   25.841463414634148        0.0000000000000000     
   25.865853658536587        0.0000000000000000     
   25.890243902439025        0.0000000000000000     
   25.914634146341463        0.0000000000000000     
   25.939024390243905        0.0000000000000000     
   25.963414634146343        0.0000000000000000     
   25.987804878048781        0.0000000000000000     
   26.012195121951219        0.0000000000000000     
   26.036585365853661        0.0000000000000000     
   26.060975609756099        0.0000000000000000     
   26.085365853658537        0.0000000000000000     
   26.109756097560975        0.0000000000000000     
   26.134146341463417        0.0000000000000000     
   26.158536585365855        0.0000000000000000     
   26.182926829268293        0.0000000000000000     
   26.207317073170731        0.0000000000000000     
   26.231707317073173        0.0000000000000000     
   26.256097560975611        0.0000000000000000     
   26.280487804878049        0.0000000000000000     
   26.304878048780488        0.0000000000000000     
   26.329268292682929        0.0000000000000000     
   26.353658536585368        0.0000000000000000     
   26.378048780487806        0.0000000000000000     
   26.402439024390244        0.0000000000000000     
   26.426829268292686        0.0000000000000000     
   26.451219512195124        0.0000000000000000     
   26.475609756097562        0.0000000000000000     
   26.500000000000000        0.0000000000000000     
   26.524390243902442        0.0000000000000000     
   26.548780487804880        0.0000000000000000     
   26.573170731707318        0.0000000000000000     
   26.597560975609756        0.0000000000000000     
   26.621951219512198        0.0000000000000000     
   26.646341463414636        0.0000000000000000     
   26.670731707317074        0.0000000000000000     
   26.695121951219512        0.0000000000000000     
   26.719512195121954        0.0000000000000000     
   26.743902439024392        0.0000000000000000     
   26.768292682926830        0.0000000000000000     
   26.792682926829269        0.0000000000000000     
   26.817073170731710        0.0000000000000000     
   26.841463414634148        0.0000000000000000     
   26.865853658536587        0.0000000000000000     
   26.890243902439025        0.0000000000000000     
   26.914634146341466        0.0000000000000000     
   26.939024390243905        0.0000000000000000     
   26.963414634146343        0.0000000000000000     
   26.987804878048781        0.0000000000000000     
   27.012195121951223        0.0000000000000000     
   27.036585365853661        0.0000000000000000     
   27.060975609756099        0.0000000000000000     
   27.085365853658537        0.0000000000000000     
   27.109756097560979        0.0000000000000000     
   27.134146341463417        0.0000000000000000     
   27.158536585365855        0.0000000000000000     
   27.182926829268293        0.0000000000000000     
   27.207317073170735        0.0000000000000000     
   27.231707317073173        0.0000000000000000     
   27.256097560975611        0.0000000000000000     
   27.280487804878049        0.0000000000000000     
   27.304878048780491        0.0000000000000000     
   27.329268292682929        0.0000000000000000     
   27.353658536585368        0.0000000000000000     
   27.378048780487806        0.0000000000000000     
   27.402439024390247        0.0000000000000000     
   27.426829268292686        0.0000000000000000     
   27.451219512195124        0.0000000000000000     
   27.475609756097562        0.0000000000000000     
   27.500000000000004        0.0000000000000000     
   27.524390243902442        0.0000000000000000     
   27.548780487804880        0.0000000000000000     
   27.573170731707318        0.0000000000000000     
   27.597560975609760        0.0000000000000000     
   27.621951219512198        0.0000000000000000     
   27.646341463414636        0.0000000000000000     
   27.670731707317074        0.0000000000000000     
   27.695121951219516        0.0000000000000000     
   27.719512195121954        0.0000000000000000     
   27.743902439024392        0.0000000000000000     
   27.768292682926830        0.0000000000000000     
   27.792682926829272        0.0000000000000000     
   27.817073170731710        0.0000000000000000     
   27.841463414634148        0.0000000000000000     
   27.865853658536587        0.0000000000000000     
   27.890243902439028        0.0000000000000000     
   27.914634146341466        0.0000000000000000     
   27.939024390243905        0.0000000000000000     
   27.963414634146343        0.0000000000000000     
   27.987804878048784        0.0000000000000000     
   28.012195121951223        0.0000000000000000     
   28.036585365853661        0.0000000000000000     
   28.060975609756099        0.0000000000000000     
   28.085365853658541        0.0000000000000000     
   28.109756097560979        0.0000000000000000     
   28.134146341463413        0.0000000000000000     
   28.158536585365852        0.0000000000000000     
   28.182926829268290        0.0000000000000000     
   28.207317073170728        0.0000000000000000     
   28.231707317073170        0.0000000000000000     
   28.256097560975608        0.0000000000000000     
   28.280487804878046        0.0000000000000000     
   28.304878048780484        0.0000000000000000     
   28.329268292682926        0.0000000000000000     
   28.353658536585364        0.0000000000000000     
   28.378048780487802        0.0000000000000000     
   28.402439024390240        0.0000000000000000     
   28.426829268292682        0.0000000000000000     
   28.451219512195120        0.0000000000000000     
   28.475609756097558        0.0000000000000000     
   28.499999999999996        0.0000000000000000     
   28.524390243902438        0.0000000000000000     
   28.548780487804876        0.0000000000000000     
   28.573170731707314        0.0000000000000000     
   28.597560975609753        0.0000000000000000     
   28.621951219512194        0.0000000000000000     
   28.646341463414632        0.0000000000000000     
   28.670731707317071        0.0000000000000000     
   28.695121951219509        0.0000000000000000     
   28.719512195121951        0.0000000000000000     
   28.743902439024389        0.0000000000000000     
   28.768292682926827        0.0000000000000000     
   28.792682926829265        0.0000000000000000     
   28.817073170731707        0.0000000000000000     
   28.841463414634145        0.0000000000000000     
   28.865853658536583        0.0000000000000000     
   28.890243902439021        0.0000000000000000     
   28.914634146341463        0.0000000000000000     
   28.939024390243901        0.0000000000000000     
   28.963414634146339        0.0000000000000000     
   28.987804878048777        0.0000000000000000     
   29.012195121951219        0.0000000000000000     
   29.036585365853657        0.0000000000000000     
   29.060975609756095        0.0000000000000000     
   29.085365853658534        0.0000000000000000     
   29.109756097560975        0.0000000000000000     
   29.134146341463413        0.0000000000000000     
   29.158536585365852        0.0000000000000000     
   29.182926829268290        0.0000000000000000     
   29.207317073170731        0.0000000000000000     
   29.231707317073170        0.0000000000000000     
   29.256097560975608        0.0000000000000000     
   29.280487804878046        0.0000000000000000     
   29.304878048780488        0.0000000000000000     
   29.329268292682926        0.0000000000000000     
   29.353658536585364        0.0000000000000000     
   29.378048780487802        0.0000000000000000     
   29.402439024390244        0.0000000000000000     
   29.426829268292682        0.0000000000000000     
   29.451219512195120        0.0000000000000000     
   29.475609756097558        0.0000000000000000     
   29.500000000000000        0.0000000000000000     
   29.524390243902438        0.0000000000000000     
   29.548780487804876        0.0000000000000000     
   29.573170731707314        0.0000000000000000     
   29.597560975609756        0.0000000000000000     
   29.621951219512194        0.0000000000000000     
   29.646341463414632        0.0000000000000000     
   29.670731707317071        0.0000000000000000     
   29.695121951219512        0.0000000000000000     
   29.719512195121951        0.0000000000000000     
   29.743902439024389        0.0000000000000000     
   29.768292682926827        0.0000000000000000     
   29.792682926829269        0.0000000000000000     
   29.817073170731707        0.0000000000000000     
   29.841463414634145        0.0000000000000000     
   29.865853658536583        0.0000000000000000     
   29.890243902439025        0.0000000000000000     
   29.914634146341463        0.0000000000000000     
   29.939024390243901        0.0000000000000000     
   29.963414634146339        0.0000000000000000     
   29.987804878048781        0.0000000000000000     
   30.012195121951219        0.0000000000000000     
   30.036585365853657        0.0000000000000000     
   30.060975609756095        0.0000000000000000     
   30.085365853658537        0.0000000000000000     
   30.109756097560975        0.0000000000000000     
   30.134146341463413        0.0000000000000000     
   30.158536585365852        0.0000000000000000     
   30.182926829268293        0.0000000000000000     
   30.207317073170731        0.0000000000000000     
   30.231707317073170        0.0000000000000000     
   30.256097560975608        0.0000000000000000     
   30.280487804878049        0.0000000000000000     
   30.304878048780488        0.0000000000000000     
   30.329268292682926        0.0000000000000000     
   30.353658536585364        0.0000000000000000     
   30.378048780487806        0.0000000000000000     
   30.402439024390244        0.0000000000000000     
   30.426829268292682        0.0000000000000000     
   30.451219512195120        0.0000000000000000     
   30.475609756097562        0.0000000000000000     
   30.500000000000000        0.0000000000000000     
   30.524390243902438        0.0000000000000000     
   30.548780487804876        0.0000000000000000     
   30.573170731707318        0.0000000000000000     
   30.597560975609756        0.0000000000000000     
   30.621951219512194        0.0000000000000000     
   30.646341463414632        0.0000000000000000     
   30.670731707317074        0.0000000000000000     
   30.695121951219512        0.0000000000000000     
   30.719512195121951        0.0000000000000000     
   30.743902439024389        0.0000000000000000     
   30.768292682926830        0.0000000000000000     
   30.792682926829269        0.0000000000000000     
   30.817073170731707        0.0000000000000000     
   30.841463414634145        0.0000000000000000     
   30.865853658536587        0.0000000000000000     
   30.890243902439025        0.0000000000000000     
   30.914634146341463        0.0000000000000000     
   30.939024390243901        0.0000000000000000     
   30.963414634146343        0.0000000000000000     
   30.987804878048781        0.0000000000000000     
   31.012195121951219        0.0000000000000000     
   31.036585365853657        0.0000000000000000     
   31.060975609756099        0.0000000000000000     
   31.085365853658537        0.0000000000000000     
   31.109756097560975        0.0000000000000000     
   31.134146341463413        0.0000000000000000     
   31.158536585365855        0.0000000000000000     
   31.182926829268293        0.0000000000000000     
   31.207317073170731        0.0000000000000000     
   31.231707317073170        0.0000000000000000     
   31.256097560975611        0.0000000000000000     
   31.280487804878049        0.0000000000000000     
   31.304878048780488        0.0000000000000000     
   31.329268292682926        0.0000000000000000     
   31.353658536585368        0.0000000000000000     
   31.378048780487806        0.0000000000000000     
   31.402439024390244        0.0000000000000000     
   31.426829268292682        0.0000000000000000     
   31.451219512195124        0.0000000000000000     
   31.475609756097562        0.0000000000000000     
   31.500000000000000        0.0000000000000000     
   31.524390243902438        0.0000000000000000     
   31.548780487804880        0.0000000000000000     
   31.573170731707318        0.0000000000000000     
   31.597560975609756        0.0000000000000000     
   31.621951219512194        0.0000000000000000     
   31.646341463414636        0.0000000000000000     
   31.670731707317074        0.0000000000000000     
   31.695121951219512        0.0000000000000000     
   31.719512195121951        0.0000000000000000     
   31.743902439024392        0.0000000000000000     
   31.768292682926830        0.0000000000000000     
   31.792682926829269        0.0000000000000000     
   31.817073170731707        0.0000000000000000     
   31.841463414634148        0.0000000000000000     
   31.865853658536587        0.0000000000000000     
   31.890243902439025        0.0000000000000000     
   31.914634146341463        0.0000000000000000     
   31.939024390243905        0.0000000000000000     
   31.963414634146343        0.0000000000000000     
   31.987804878048781        0.0000000000000000     
   32.012195121951223        0.0000000000000000     
   32.036585365853661        0.0000000000000000     
   32.060975609756099        0.0000000000000000     
   32.085365853658537        0.0000000000000000     
   32.109756097560975        0.0000000000000000     
   32.134146341463413        0.0000000000000000     
   32.158536585365852        0.0000000000000000     
   32.182926829268297        0.0000000000000000     
   32.207317073170735        0.0000000000000000     
   32.231707317073173        0.0000000000000000     
   32.256097560975611        0.0000000000000000     
   32.280487804878049        0.0000000000000000     
   32.304878048780488        0.0000000000000000     
   32.329268292682926        0.0000000000000000     
   32.353658536585364        0.0000000000000000     
   32.378048780487809        0.0000000000000000     
   32.402439024390247        0.0000000000000000     
   32.426829268292686        0.0000000000000000     
   32.451219512195124        0.0000000000000000     
   32.475609756097562        0.0000000000000000     
   32.500000000000000        0.0000000000000000     
   32.524390243902438        0.0000000000000000     
   32.548780487804876        0.0000000000000000     
   32.573170731707322        0.0000000000000000     
   32.597560975609760        0.0000000000000000     
   32.621951219512198        0.0000000000000000     
   32.646341463414636        0.0000000000000000     
   32.670731707317074        0.0000000000000000     
   32.695121951219512        0.0000000000000000     
   32.719512195121951        0.0000000000000000     
   32.743902439024389        0.0000000000000000     
   32.768292682926834        0.0000000000000000     
   32.792682926829272        0.0000000000000000     
   32.817073170731710        0.0000000000000000     
   32.841463414634148        0.0000000000000000     
   32.865853658536587        0.0000000000000000     
   32.890243902439025        0.0000000000000000     
   32.914634146341463        0.0000000000000000     
   32.939024390243901        0.0000000000000000     
   32.963414634146346        0.0000000000000000     
   32.987804878048784        0.0000000000000000     
   33.012195121951223        0.0000000000000000     
   33.036585365853661        0.0000000000000000     
   33.060975609756099        0.0000000000000000     
   33.085365853658537        0.0000000000000000     
   33.109756097560975        0.0000000000000000     
   33.134146341463413        0.0000000000000000     
   33.158536585365859        0.0000000000000000     
   33.182926829268297        0.0000000000000000     
   33.207317073170735        0.0000000000000000     
   33.231707317073173        0.0000000000000000     
   33.256097560975611        0.0000000000000000     
   33.280487804878049        0.0000000000000000     
   33.304878048780488        0.0000000000000000     
   33.329268292682926        0.0000000000000000     
   33.353658536585371        0.0000000000000000     
   33.378048780487809        0.0000000000000000     
   33.402439024390247        0.0000000000000000     
   33.426829268292686        0.0000000000000000     
   33.451219512195124        0.0000000000000000     
   33.475609756097562        0.0000000000000000     
   33.500000000000000        0.0000000000000000     
   33.524390243902438        0.0000000000000000     
   33.548780487804883        0.0000000000000000     
   33.573170731707322        0.0000000000000000     
   33.597560975609760        0.0000000000000000     
   33.621951219512198        0.0000000000000000     
   33.646341463414636        0.0000000000000000     
   33.670731707317074        0.0000000000000000     
   33.695121951219512        0.0000000000000000     
   33.719512195121951        0.0000000000000000     
   33.743902439024396        0.0000000000000000     
   33.768292682926834        0.0000000000000000     
   33.792682926829272        0.0000000000000000     
   33.817073170731710        0.0000000000000000     
   33.841463414634148        0.0000000000000000     
   33.865853658536587        0.0000000000000000     
   33.890243902439025        0.0000000000000000     
   33.914634146341463        0.0000000000000000     
   33.939024390243908        0.0000000000000000     
   33.963414634146346        0.0000000000000000     
   33.987804878048784        0.0000000000000000     
   34.012195121951223        0.0000000000000000     
   34.036585365853661        0.0000000000000000     
   34.060975609756099        0.0000000000000000     
   34.085365853658537        0.0000000000000000     
   34.109756097560975        0.0000000000000000     
   34.134146341463421        0.0000000000000000     
   34.158536585365859        0.0000000000000000     
   34.182926829268297        0.0000000000000000     
   34.207317073170735        0.0000000000000000     
   34.231707317073173        0.0000000000000000     
   34.256097560975611        0.0000000000000000     
   34.280487804878049        0.0000000000000000     
   34.304878048780488        0.0000000000000000     
   34.329268292682933        0.0000000000000000     
   34.353658536585371        0.0000000000000000     
   34.378048780487802        0.0000000000000000     
   34.402439024390240        0.0000000000000000     
   34.426829268292678        0.0000000000000000     
   34.451219512195117        0.0000000000000000     
   34.475609756097555        0.0000000000000000     
   34.500000000000000        0.0000000000000000     
   34.524390243902438        0.0000000000000000     
   34.548780487804876        0.0000000000000000     
   34.573170731707314        0.0000000000000000     
   34.597560975609753        0.0000000000000000     
   34.621951219512191        0.0000000000000000     
   34.646341463414629        0.0000000000000000     
   34.670731707317074        0.0000000000000000     
   34.695121951219512        0.0000000000000000     
   34.719512195121951        0.0000000000000000     
   34.743902439024389        0.0000000000000000     
   34.768292682926827        0.0000000000000000     
   34.792682926829265        0.0000000000000000     
   34.817073170731703        0.0000000000000000     
   34.841463414634141        0.0000000000000000     
   34.865853658536579        0.0000000000000000     
   34.890243902439025        0.0000000000000000     
   34.914634146341463        0.0000000000000000     
   34.939024390243901        0.0000000000000000     
   34.963414634146339        0.0000000000000000     
   34.987804878048777        0.0000000000000000     
   35.012195121951216        0.0000000000000000     
   35.036585365853654        0.0000000000000000     
   35.060975609756099        0.0000000000000000     
   35.085365853658537        0.0000000000000000     
   35.109756097560975        0.0000000000000000     
   35.134146341463413        0.0000000000000000     
   35.158536585365852        0.0000000000000000     
   35.182926829268290        0.0000000000000000     
   35.207317073170728        0.0000000000000000     
   35.231707317073166        0.0000000000000000     
   35.256097560975604        0.0000000000000000     
   35.280487804878049        0.0000000000000000     
   35.304878048780488        0.0000000000000000     
   35.329268292682926        0.0000000000000000     
   35.353658536585364        0.0000000000000000     
